r,theta,cos_theta,V,Er,Etheta
0.5,1.1567075054003322,0.40235592871479553,1.6094237148591821,6.4376948594367285,-7.323866548574271
0.5918367346938775,1.1567075054003322,0.40235592871479553,1.1486998630727991,3.881813330383942,-4.416158798911469
0.6836734693877551,1.1567075054003322,0.40235592871479553,0.8608211938910441,2.5182231940693227,-2.8648656103749945
0.7755102040816326,1.1567075054003322,0.40235592871479553,0.6690142554322882,1.7253525534832697,-1.9628534944352642
0.8673469387755102,1.1567075054003322,0.40235592871479553,0.5348410158307123,1.2332804600331722,-1.4030459199238177
0.9591836734693877,1.1567075054003322,0.40235592871479553,0.43732756217484114,0.9118744913432859,-1.0373972717668707
1.0510204081632653,1.1567075054003322,0.40235592871479553,0.36424039394635654,0.6931176428493776,-0.7885277618043799
1.1428571428571428,1.1567075054003322,0.40235592871479553,0.30805375792226536,0.5390940763639644,-0.6133023013088319
1.2346938775510203,1.1567075054003322,0.40235592871479553,0.2639318584370533,0.4275259855674582,-0.4863764643572615
1.3265306122448979,1.1567075054003322,0.40235592871479553,0.22865244611697613,0.3447375341455948,-0.3921918869245401
1.4183673469387754,1.1567075054003322,0.40235592871479553,0.20000136325122386,0.28201631077150996,-0.320836863148948
1.5102040816326532,1.1567075054003322,0.40235592871479553,0.17641646910960992,0.23363262125326717,-0.26579298596986306
1.6020408163265307,1.1567075054003322,0.40235592871479553,0.15677010586136944,0.19571299840018094,-0.22265359160400924
1.6938775510204083,1.1567075054003322,0.40235592871479553,0.14023175857805545,0.165574847477704,-0.1883668165709465
1.7857142857142858,1.1567075054003322,0.40235592871479553,0.12617881924495988,0.14132027755435503,-0.16077351847430238
1.8775510204081634,1.1567075054003322,0.40235592871479553,0.11413712013755009,0.12158084536391206,-0.13831688294496872
1.969387755102041,1.1567075054003322,0.40235592871479553,0.10374040482635496,0.10535294997909622,-0.11985515980374259
2.0612244897959187,1.1567075054003322,0.40235592871479553,0.09470214536263344,0.09188921035186215,-0.10453808833210078
2.1530612244897958,1.1567075054003322,0.40235592871479553,0.0867955872369645,0.08062528482675377,-0.0917236432302105
2.2448979591836737,1.1567075054003322,0.40235592871479553,0.07983938717720858,0.07112963584878582,-0.08092088425743935
2.336734693877551,1.1567075054003322,0.40235592871479553,0.07368712151516746,0.06306845334922631,-0.07175005119691713
2.428571428571429,1.1567075054003322,0.40235592871479553,0.06821951732534594,0.0561807789738143,-0.06391426384492607
2.5204081632653064,1.1567075054003322,0.40235592871479553,0.06333862773323437,0.05026061148062322,-0.057179164152870665
2.612244897959184,1.1567075054003322,0.40235592871479553,0.05896341460230859,0.04514386430489251,-0.05135807845432843
2.7040816326530615,1.1567075054003322,0.40235592871479553,0.05502636296727512,0.04069874393051292,-0.04630107138500718
2.795918367346939,1.1567075054003322,0.40235592871479553,0.051470860719496185,0.036818571901537415,-0.0418867798185048
2.8877551020408165,1.1567075054003322,0.40235592871479553,0.048249152060543844,0.03341637386525297,-0.03801625707183507
2.979591836734694,1.1567075054003322,0.40235592871479553,0.045320725504045034,0.030420760954769952,-0.034608287345621075
3.0714285714285716,1.1567075054003322,0.40235592871479553,0.04265103408766897,0.027772766382668162,-0.031595786863558864
3.163265306122449,1.1567075054003322,0.40235592871479553,0.0402104717937242,0.02542339506958046,-0.028923016198624224
3.2551020408163267,1.1567075054003322,0.40235592871479553,0.03797354919248922,0.02333171047563601,-0.02654340375003136
3.3469387755102042,1.1567075054003322,0.40235592871479553,0.03591822519498156,0.0214633296896841,-0.024417833676113727
3.438775510204082,1.1567075054003322,0.40235592871479553,0.0340253620211228,0.01978923132385777,-0.022513289691316805
3.5306122448979593,1.1567075054003322,0.40235592871479553,0.032278278086278325,0.018284804927487144,-0.020801773628541652
3.622448979591837,1.1567075054003322,0.40235592871479553,0.030662379205529822,0.01692908823741928,-0.019259437694247213
3.7142857142857144,1.1567075054003322,0.40235592871479553,0.02916485282104287,0.015704151519023084,-0.017865884061795737
3.806122448979592,1.1567075054003322,0.40235592871479553,0.027774413237907955,0.01459459784083099,-0.016603596357114184
3.8979591836734695,1.1567075054003322,0.40235592871479553,0.02648108837050037,0.013587155289576106,-0.015457475740674848
3.989795918367347,1.1567075054003322,0.40235592871479553,0.025276040445685835,0.012670342525203129,-0.014414460424959084
4.081632653061225,1.1567075054003322,0.40235592871479553,0.0241514146211056,0.011834193164341745,-0.013463212118331475
4.173469387755102,1.1567075054003322,0.40235592871479553,0.02310021065976947,0.011070027602236715,-0.012593856437443679
4.26530612244898,1.1567075054003322,0.40235592871479553,0.02211617373329878,0.01037026328164249,-0.011797767058964771
4.357142857142858,1.1567075054003322,0.40235592871479553,0.02119370116315504,0.009728256271612149,-0.011067385491124694
4.448979591836735,1.1567075054003322,0.40235592871479553,0.020327762495670063,0.009138168461356268,-0.010396069986333491
4.540816326530613,1.1567075054003322,0.40235592871479553,0.019513830775795455,0.00859485580237283,-0.00977796839944127
4.63265306122449,1.1567075054003322,0.40235592871479553,0.018747823261546392,0.008093773919081702,-0.009207910805339399
4.724489795918368,1.1567075054003322,0.40235592871479553,0.018026050125610024,0.007630898109329513,-0.008681318487249179
4.816326530612245,1.1567075054003322,0.40235592871479553,0.017345169937593795,0.007202655313068611,-0.008194126540646485
4.908163265306123,1.1567075054003322,0.40235592871479553,0.016702150921619873,0.0068058660720114236,-0.007742717843455272
5.0,1.1567075054003322,0.40235592871479553,0.01609423714859182,0.006437694859436728,-0.007323866548574271
0.5,1.220413477922573,0.3432574201006467,1.3730296804025868,5.492118721610347,-7.513930927544722
0.5918367346938775,1.220413477922573,0.3432574201006467,0.9799774859234872,3.311648055879371,-4.530764174908304
0.6836734693877551,1.220413477922573,0.3432574201006467,0.7343827718081112,2.1483436309610418,-2.9392128010915872
0.7755102040816326,1.220413477922573,0.3432574201006467,0.5707486604305074,1.4719307558470982,-2.013792233959736
0.8673469387755102,1.220413477922573,0.3432574201006467,0.45628294292686655,1.0521347860431278,-1.4394568853160337
0.9591836734693877,1.220413477922573,0.3432574201006467,0.37309237920400756,0.7779373013189946,-1.0643191533844971
1.0510204081632653,1.220413477922573,0.3432574201006467,0.3107403395839958,0.5913117141598367,-0.8089911384039281
1.1428571428571428,1.220413477922573,0.3432574201006467,0.26280646226455767,0.45991130896297594,-0.6292183369501563
1.2346938775510203,1.220413477922573,0.3432574201006467,0.22516523889396978,0.3647304696133725,-0.49899860049679867
1.3265306122448979,1.220413477922573,0.3432574201006467,0.1950677078489119,0.29410208260297493,-0.40236980413960366
1.4183673469387754,1.220413477922573,0.3432574201006467,0.1706249294884639,0.24059342575351747,-0.329163019659419
1.5102040816326532,1.220413477922573,0.3432574201006467,0.15050421213689785,0.199316389046162,-0.2726906783947609
1.6020408163265307,1.220413477922573,0.3432574201006467,0.13374352966232342,0.1669664446739834,-0.22843175759503137
1.6938775510204083,1.220413477922573,0.3432574201006467,0.11963435413872152,0.14125502054933384,-0.19325519373794545
1.7857142857142858,1.220413477922573,0.3432574201006467,0.1076455269435628,0.12056299017679031,-0.16494581172146172
1.8775510204081634,1.220413477922573,0.3432574201006467,0.09737252666134837,0.10372290883491457,-0.14190639570898564
1.969387755102041,1.220413477922573,0.3432574201006467,0.08850289303462135,0.0898785856724652,-0.12296556553866647
2.0612244897959187,1.220413477922573,0.3432574201006467,0.08079218367431158,0.07839241584240134,-0.10725099506051007
2.1530612244897958,1.220413477922573,0.3432574201006467,0.07404695003810811,0.06878294885056488,-0.09410399753784748
2.2448979591836737,1.220413477922573,0.3432574201006467,0.06811248476542582,0.06068203188192482,-0.08302089215765483
2.336734693877551,1.220413477922573,0.3432574201006467,0.06286387106742075,0.05380488528041252,-0.07361206340473035
2.428571428571429,1.220413477922573,0.3432574201006467,0.05819935496516154,0.04792888055954479,-0.06557292662700588
2.5204081632653064,1.220413477922573,0.3432574201006467,0.05403537613543265,0.04287827418034331,-0.058663041863187555
2.612244897959184,1.220413477922573,0.3432574201006467,0.05030279941782547,0.038513080804272626,-0.05269089100925379
2.7040816326530615,1.220413477922573,0.3432574201006467,0.046944026523981636,0.034720864900756224,-0.047502647672626866
2.795918367346939,1.220413477922573,0.3432574201006467,0.043910760597882285,0.03141061707001798,-0.042973799187368905
2.8877551020408165,1.220413477922573,0.3432574201006467,0.04116226026853389,0.028508137853825586,-0.03900283106840057
2.979591836734694,1.220413477922573,0.3432574201006467,0.038663964423984454,0.02595252406541422,-0.03550641985499303
3.0714285714285716,1.220413477922573,0.3432574201006467,0.03638640040006855,0.02369347002795161,-0.0324157408548661
3.163265306122449,1.220413477922573,0.3432574201006467,0.03430431074554225,0.02168917711653639,-0.029673608126437812
3.2551020408163267,1.220413477922573,0.3432574201006467,0.03239594994788387,0.019904721598072845,-0.027232241472025864
3.3469387755102042,1.220413477922573,0.3432574201006467,0.0306425143389966,0.018310770763546747,-0.025051509940239233
3.438775510204082,1.220413477922573,0.3432574201006467,0.02902767711828589,0.016882565920427403,-0.023097540427643365
3.5306122448979593,1.220413477922573,0.3432574201006467,0.02753720691174622,0.015599111429775315,-0.021341608176313732
3.622448979591837,1.220413477922573,0.3432574201006467,0.026158653145380763,0.014442523990125716,-0.01975924650976827
3.7142857142857144,1.220413477922573,0.3432574201006467,0.02488108518481019,0.013397507407205486,-0.018329528249799724
3.806122448979592,1.220413477922573,0.3432574201006467,0.023694874991170862,0.012450926268819005,-0.017034482448410493
3.8979591836734695,1.220413477922573,0.3432574201006467,0.02259151519041837,0.011591458055816756,-0.01585861843048452
3.989795918367347,1.220413477922573,0.3432574201006467,0.021563466111855695,0.010809307820776768,-0.014788535437207543
4.081632653061225,1.220413477922573,0.3432574201006467,0.020604026641541318,0.010095973054355245,-0.013812600932729827
4.173469387755102,1.220413477922573,0.3432574201006467,0.019707224745467874,0.009444049022278004,-0.012920684279916002
4.26530612244898,1.220413477922573,0.3432574201006467,0.01886772431175231,0.00884706690216137,-0.012103935290516819
4.357142857142858,1.220413477922573,0.3432574201006467,0.018080745589821753,0.00829935863139359,-0.011354599319537048
4.448979591836735,1.220413477922573,0.3432574201006467,0.01734199700491652,0.007795943607714766,-0.01066586225693002
4.540816326530613,1.220413477922573,0.3432574201006467,0.016647616526431562,0.007332433346473226,-0.010031720086355101
4.63265306122449,1.220413477922573,0.3432574201006467,0.015994121090291927,0.006904950955280215,-0.009446868716058408
4.724489795918368,1.220413477922573,0.3432574201006467,0.015378362835328849,0.006510062884934027,-0.008906610605282776
4.816326530612245,1.220413477922573,0.3432574201006467,0.014797491124347398,0.006144720890618835,-0.008406775359658137
4.908163265306123,1.220413477922573,0.3432574201006467,0.014248919492250682,0.005806212516592793,-0.007943651987830995
5.0,1.220413477922573,0.3432574201006467,0.013730296804025868,0.005492118721610347,-0.007513930927544722
0.5,1.2841194504448137,0.28276628917531016,1.1310651567012406,4.5242606268049625,-7.673510698632974
0.5918367346938775,1.2841194504448137,0.28276628917531016,0.8072792631509152,2.728047165130679,-4.626987884822414
0.6836734693877551,1.2841194504448137,0.28276628917531016,0.6049649011449496,1.7697480690210468,-3.001635374642063
0.7755102040816326,1.2841194504448137,0.28276628917531016,0.4701674932894181,1.212537219535868,-2.0565608602371674
0.8673469387755102,1.2841194504448137,0.28276628917531016,0.3758736942892289,0.8667205185963397,-1.4700278610762807
0.9591836734693877,1.2841194504448137,0.28276628917531016,0.3073435311498052,0.6408439585676791,-1.0869230086101718
1.0510204081632653,1.2841194504448137,0.28276628917531016,0.25597958725984343,0.4871067874070808,-0.8261723744205743
1.1428571428571428,1.2841194504448137,0.28276628917531016,0.21649294014984685,0.378862645262232,-0.6425815843825954
1.2346938775510203,1.2841194504448137,0.28276628917531016,0.18548510629326406,0.30045521349983273,-0.5095962601250936
1.3265306122448979,1.2841194504448137,0.28276628917531016,0.1606915645703952,0.24227343581382665,-0.41091527545902184
1.4183673469387754,1.2841194504448137,0.28276628917531016,0.14055625698668178,0.19819443431215567,-0.33615373594820075
1.5102040816326532,1.2841194504448137,0.28276628917531016,0.1239813477556464,0.16419151459531547,-0.2784820433215551
1.6020408163265307,1.2841194504448137,0.28276628917531016,0.11017434545984334,0.1375424949689764,-0.2332831580055238
1.6938775510204083,1.2841194504448137,0.28276628917531016,0.09855158372912173,0.11636211090908348,-0.19735951940658641
1.7857142857142858,1.2841194504448137,0.28276628917531016,0.08867550828537726,0.09931656927962253,-0.16844890685639102
1.8775510204081634,1.2841194504448137,0.28276628917531016,0.08021288519729675,0.08544416031885957,-0.14492018308094362
1.969387755102041,1.2841194504448137,0.28276628917531016,0.07290631805524117,0.0740395768851154,-0.12557709031705697
2.0612244897959187,1.2841194504448137,0.28276628917531016,0.06655444175178114,0.0645775771452926,-0.10952877607896508
2.1530612244897958,1.2841194504448137,0.28276628917531016,0.06099789854764446,0.05666155504899675,-0.0961025645369836
2.2448979591836737,1.2841194504448137,0.28276628917531016,0.05610924465371236,0.04998823614603464,-0.0847840777783124
2.336734693877551,1.2841194504448137,0.28276628917531016,0.0517855769577178,0.04432302656643096,-0.07517542569016185
2.428571428571429,1.2841194504448137,0.28276628917531016,0.047943073251177144,0.03948253091273412,-0.06696555489596757
2.5204081632653064,1.2841194504448137,0.28276628917531016,0.044512898772962654,0.035321976354253756,-0.059908919005543314
2.612244897959184,1.2841194504448137,0.28276628917531016,0.041438101825556614,0.03172604671019178,-0.05380993248125735
